CIC_MEM_VERS	=	1.0		
CREATION_DATE	=	2012-06-26T10:13:56.0		
ORIGINATOR	=	CNES	-	DCT/TV/EL

META_START				

OBJECT_NAME	=	CIC		

USER_DEFINED_PROTOCOL	=	CIC		
USER_DEFINED_CONTENT	=	BATTERY_DOD		
TIME_SYSTEM	=	UTC		

META_STOP				

57578	15900	23.167
57578	15900.1	23.1668
57578	15901.1	23.1657
57578	15910	23.1554
57578	15910.1	23.1552
57578	15911.1	23.1541
57578	15920	23.1438
57578	15920.1	23.1437
57578	15921.1	23.1426
57578	15930	23.1324
57578	15930.1	23.1322
57578	15931.1	23.1311
57578	15940	23.121
57578	15940.1	23.1208
57578	15941.1	23.1197
57578	15944.7	23.1156
57578	15949.8	23.1099
57578	15950	23.1097
57578	15950.1	23.1095
57578	15951.1	23.1084
57578	15951.5	23.1082
57578	15951.6	23.1081
57578	15952.2	23.1074
57578	15952.5	23.1072
57578	15952.6	23.107
57578	15953.4	23.1063
57578	15953.5	23.1061
57578	15954.4	23.1057
57578	15954.5	23.1057
57578	15955.5	23.1063
57578	15960	23.1215
57578	15960.1	23.1221
57578	15961.1	23.1282
57578	15965.3	23.1546
57578	15970	23.1852
57578	15970.1	23.186
57578	15971.1	23.1925
57578	15978.2	23.2389
57578	15980	23.2507
57578	15980.1	23.2515
57578	15981.1	23.258
57578	15990	23.3163
57578	15990.1	23.317
57578	15991.1	23.3235
57578	16000	23.3818
57578	16000.1	23.3825
57578	16001.1	23.3891
57578	16008.2	23.4355
57578	16010	23.4473
57578	16010.1	23.4481
57578	16011.1	23.4546
57578	16020	23.5129
57578	16020.1	23.5136
57578	16021.1	23.5202
57578	16028.7	23.5701
57578	16030	23.5785
57578	16030.1	23.5792
57578	16031.1	23.5857
57578	16040	23.644
57578	16040.1	23.6447
57578	16041.1	23.6513
57578	16049.3	23.7047
57578	16050	23.7096
57578	16050.1	23.7103
57578	16051.1	23.7169
57578	16060	23.7752
57578	16060.1	23.7759
57578	16061.1	23.7824
57578	16069.9	23.8399
57578	16070	23.8407
57578	16070.1	23.8415
57578	16071.1	23.848
57578	16080	23.9063
57578	16080.1	23.9071
57578	16081.1	23.9136
57578	16090	23.9719
57578	16090.1	23.9726
57578	16091.1	23.9792
57578	16100	24.0375
57578	16100.1	24.0382
57578	16101.1	24.0448
57578	16110	24.1031
57578	16110.1	24.1038
57578	16111.1	24.1104
57578	16120	24.1687
57578	16120.1	24.1695
57578	16121.1	24.176
57578	16130	24.2343
57578	16130.1	24.2351
57578	16131.1	24.2416
57578	16140	24.3
57578	16140.1	24.3007
57578	16141.1	24.3073
57578	16150	24.3656
57578	16150.1	24.3663
57578	16151.1	24.3729
57578	16160	24.4312
57578	16160.1	24.432
57578	16161.1	24.4385
57578	16170	24.4969
57578	16170.1	24.4976
57578	16171.1	24.5042
57578	16180	24.5625
57578	16180.1	24.5633
57578	16181.1	24.5698
57578	16190	24.6282
57578	16190.1	24.6289
57578	16191.1	24.6355
57578	16200	24.6938
57578	16200.1	24.6946
57578	16201.1	24.7011
57578	16210	24.7595
57578	16210.1	24.7602
57578	16211.1	24.7668
57578	16220	24.8252
57578	16220.1	24.8259
57578	16221.1	24.8325
57578	16230	24.8909
57578	16230.1	24.8916
57578	16231.1	24.8982
57578	16240	24.9565
57578	16240.1	24.9573
57578	16241.1	24.9638
57578	16250	25.0222
57578	16250.1	25.023
57578	16251.1	25.0295
57578	16260	25.0879
57578	16260.1	25.0887
57578	16261.1	25.0952
57578	16270	25.1536
57578	16270.1	25.1544
57578	16271.1	25.1609
57578	16280	25.2193
57578	16280.1	25.2201
57578	16281.1	25.2266
57578	16290	25.2851
57578	16290.1	25.2858
57578	16291.1	25.2924
57578	16300	25.3508
57578	16300.1	25.3515
57578	16301.1	25.3581
57578	16310	25.4165
57578	16310.1	25.4172
57578	16311.1	25.4238
57578	16320	25.4822
57578	16320.1	25.483
57578	16321.1	25.4895
57578	16330	25.548
57578	16330.1	25.5487
57578	16331.1	25.5553
57578	16340	25.6137
57578	16340.1	25.6145
57578	16341.1	25.621
57578	16350	25.6795
57578	16350.1	25.6802
57578	16351.1	25.6868
57578	16360	25.7452
57578	16360.1	25.746
57578	16361.1	25.7525
57578	16370	25.811
57578	16370.1	25.8117
57578	16371.1	25.8183
57578	16380	25.8768
57578	16380.1	25.8775
57578	16381.1	25.8841
57578	16390	25.9425
57578	16390.1	25.9433
57578	16391.1	25.9499
57578	16400	26.0083
57578	16400.1	26.0091
57578	16401.1	26.0156
57578	16410	26.0741
57578	16410.1	26.0748
57578	16411.1	26.0814
57578	16420	26.1399
57578	16420.1	26.1406
57578	16421.1	26.1472
57578	16430	26.2057
57578	16430.1	26.2064
57578	16431.1	26.213
57578	16440	26.2715
57578	16440.1	26.2722
57578	16441.1	26.2788
57578	16450	26.3373
57578	16450.1	26.3381
57578	16451.1	26.3446
57578	16460	26.4031
57578	16460.1	26.4039
57578	16461.1	26.4105
57578	16470	26.469
57578	16470.1	26.4697
57578	16471.1	26.4763
57578	16480	26.5348
57578	16480.1	26.5355
57578	16481.1	26.5421
57578	16490	26.6006
57578	16490.1	26.6014
57578	16491.1	26.608
57578	16500	26.6665
57578	16500.1	26.6672
57578	16501.1	26.6738
57578	16510	26.7323
57578	16510.1	26.7331
57578	16511.1	26.7396
57578	16520	26.7982
57578	16520.1	26.7989
57578	16521.1	26.8055
57578	16530	26.864
57578	16530.1	26.8648
57578	16531.1	26.8714
57578	16540	26.9299
57578	16540.1	26.9306
57578	16541.1	26.9372
57578	16550	26.9958
57578	16550.1	26.9965
57578	16551.1	27.0031
57578	16560	27.0617
57578	16560.1	27.0624
57578	16561.1	27.069
57578	16570	27.1276
57578	16570.1	27.1283
57578	16571.1	27.1349
57578	16580	27.1934
57578	16580.1	27.1942
57578	16581.1	27.2008
57578	16590	27.2593
57578	16590.1	27.2601
57578	16591.1	27.2667
57578	16600	27.3252
57578	16600.1	27.326
57578	16601.1	27.3326
57578	16610	27.3912
57578	16610.1	27.3919
57578	16611.1	27.3985
57578	16620	27.4571
57578	16620.1	27.4578
57578	16621.1	27.4644
57578	16630	27.523
57578	16630.1	27.5237
57578	16631.1	27.5303
57578	16640	27.5889
57578	16640.1	27.5897
57578	16641.1	27.5962
57578	16650	27.6549
57578	16650.1	27.6556
57578	16651.1	27.6622
57578	16660	27.7208
57578	16660.1	27.7215
57578	16661.1	27.7281
57578	16670	27.7867
57578	16670.1	27.7875
57578	16671.1	27.7941
57578	16680	27.8527
57578	16680.1	27.8534
57578	16681.1	27.86
57578	16690	27.9187
57578	16690.1	27.9194
57578	16691.1	27.926
57578	16700	27.9846
57578	16700.1	27.9854
57578	16701.1	27.992
57578	16710	28.0506
57578	16710.1	28.0513
57578	16711.1	28.0579
57578	16720	28.1166
57578	16720.1	28.1173
57578	16721.1	28.1239
57578	16730	28.1826
57578	16730.1	28.1833
57578	16731.1	28.1899
57578	16740	28.2485
57578	16740.1	28.2493
57578	16741.1	28.2559
57578	16750	28.3145
57578	16750.1	28.3153
57578	16751.1	28.3219
57578	16760	28.3805
57578	16760.1	28.3813
57578	16761.1	28.3879
57578	16770	28.4466
57578	16770.1	28.4473
57578	16771.1	28.4539
57578	16780	28.5126
57578	16780.1	28.5133
57578	16781.1	28.5199
57578	16790	28.5786
57578	16790.1	28.5793
57578	16791.1	28.5859
57578	16800	28.6446
57578	16800.1	28.6453
57578	16801.1	28.652
57578	16810	28.7106
57578	16810.1	28.7114
57578	16811.1	28.718
57578	16820	28.7767
57578	16820.1	28.7774
57578	16821.1	28.784
57578	16830	28.8427
57578	16830.1	28.8435
57578	16831.1	28.8501
57578	16840	28.9088
57578	16840.1	28.9095
57578	16841.1	28.9161
57578	16850	28.9748
57578	16850.1	28.9756
57578	16851.1	28.9822
57578	16860	29.0409
57578	16860.1	29.0416
57578	16861.1	29.0482
57578	16870	29.107
57578	16870.1	29.1077
57578	16871.1	29.1143
57578	16880	29.1731
57578	16880.1	29.1738
57578	16881.1	29.1804
57578	16890	29.2391
57578	16890.1	29.2399
57578	16891.1	29.2465
57578	16900	29.3052
57578	16900.1	29.306
57578	16901.1	29.3126
57578	16910	29.3713
57578	16910.1	29.3721
57578	16911.1	29.3787
57578	16920	29.4374
57578	16920.1	29.4382
57578	16921.1	29.4448
57578	16930	29.5035
57578	16930.1	29.5043
57578	16931.1	29.5109
57578	16940	29.5696
57578	16940.1	29.5704
57578	16941.1	29.577
57578	16950	29.6358
57578	16950.1	29.6365
57578	16951.1	29.6431
57578	16960	29.7019
57578	16960.1	29.7026
57578	16961.1	29.7092
57578	16970	29.768
57578	16970.1	29.7688
57578	16971.1	29.7754
57578	16980	29.8342
57578	16980.1	29.8349
57578	16981.1	29.8415
57578	16990	29.9003
57578	16990.1	29.901
57578	16991.1	29.9076
57578	17000	29.9665
57578	17000.1	29.9672
57578	17001.1	29.9738
57578	17010	30.0326
57578	17010.1	30.0333
57578	17011.1	30.04
57578	17020	30.0988
57578	17020.1	30.0995
57578	17021.1	30.1061
57578	17030	30.1649
57578	17030.1	30.1657
57578	17031.1	30.1723
57578	17040	30.2311
57578	17040.1	30.2318
57578	17041.1	30.2385
57578	17050	30.2973
57578	17050.1	30.298
57578	17051.1	30.3046
57578	17060	30.3635
57578	17060.1	30.3642
57578	17061.1	30.3708
57578	17070	30.4297
57578	17070.1	30.4304
57578	17071.1	30.437
57578	17080	30.4959
57578	17080.1	30.4966
57578	17081.1	30.5032
57578	17090	30.5621
57578	17090.1	30.5628
57578	17091.1	30.5694
57578	17100	30.6283
57578	17100.1	30.629
57578	17101.1	30.6357
57578	17110	30.6945
57578	17110.1	30.6953
57578	17111.1	30.7019
57578	17120	30.7607
57578	17120.1	30.7615
57578	17121.1	30.7681
57578	17130	30.827
57578	17130.1	30.8277
57578	17131.1	30.8343
57578	17140	30.8932
57578	17140.1	30.8939
57578	17141.1	30.9006
57578	17150	30.9595
57578	17150.1	30.9602
57578	17151.1	30.9668
57578	17160	31.0257
57578	17160.1	31.0264
57578	17161.1	31.0331
57578	17170	31.092
57578	17170.1	31.0927
57578	17171.1	31.0993
57578	17180	31.1582
57578	17180.1	31.159
57578	17181.1	31.1656
57578	17190	31.2245
57578	17190.1	31.2252
57578	17191.1	31.2319
57578	17200	31.2908
57578	17200.1	31.2915
57578	17201.1	31.2981
57578	17210	31.3571
57578	17210.1	31.3578
57578	17211.1	31.3644
57578	17220	31.4233
57578	17220.1	31.4241
57578	17221.1	31.4307
57578	17230	31.4896
57578	17230.1	31.4904
57578	17231.1	31.497
57578	17240	31.5559
57578	17240.1	31.5567
57578	17241.1	31.5633
57578	17250	31.6222
57578	17250.1	31.623
57578	17251.1	31.6296
57578	17260	31.6886
57578	17260.1	31.6893
57578	17261.1	31.6959
57578	17270	31.7549
57578	17270.1	31.7556
57578	17271.1	31.7623
57578	17280	31.8212
57578	17280.1	31.8219
57578	17281.1	31.8286
57578	17290	31.8875
57578	17290.1	31.8883
57578	17291.1	31.8949
57578	17300	31.9539
57578	17300.1	31.9546
57578	17301.1	31.9613
57578	17310	32.0202
57578	17310.1	32.021
57578	17311.1	32.0276
57578	17320	32.0866
57578	17320.1	32.0873
57578	17321.1	32.094
57578	17330	32.1529
57578	17330.1	32.1537
57578	17331.1	32.1603
57578	17340	32.2193
57578	17340.1	32.22
57578	17341.1	32.2267
57578	17350	32.2857
57578	17350.1	32.2864
57578	17351.1	32.293
57578	17360	32.3521
57578	17360.1	32.3528
57578	17361.1	32.3594
57578	17370	32.4184
57578	17370.1	32.4192
57578	17371.1	32.4258
57578	17380	32.4848
57578	17380.1	32.4856
57578	17381.1	32.4922
57578	17390	32.5512
57578	17390.1	32.552
57578	17391.1	32.5586
57578	17400	32.6176
57578	17400.1	32.6184
57578	17401.1	32.625
57578	17410	32.684
57578	17410.1	32.6848
57578	17411.1	32.6914
57578	17420	32.7505
57578	17420.1	32.7512
57578	17421.1	32.7578
57578	17430	32.8169
57578	17430.1	32.8176
57578	17431.1	32.8243
57578	17440	32.8833
57578	17440.1	32.884
57578	17441.1	32.8907
57578	17450	32.9497
57578	17450.1	32.9505
57578	17451.1	32.9571
57578	17460	33.0162
57578	17460.1	33.0169
57578	17461.1	33.0236
57578	17470	33.0826
57578	17470.1	33.0834
57578	17471.1	33.09
57578	17480	33.1491
57578	17480.1	33.1498
57578	17481.1	33.1565
57578	17490	33.2155
57578	17490.1	33.2163
57578	17491.1	33.2229
57578	17500	33.282
57578	17500.1	33.2828
57578	17501.1	33.2894
57578	17510	33.3485
57578	17510.1	33.3492
57578	17511.1	33.3559
57578	17520	33.415
57578	17520.1	33.4157
57578	17521.1	33.4224
57578	17530	33.4815
57578	17530.1	33.4822
57578	17531.1	33.4888
57578	17540	33.548
57578	17540.1	33.5487
57578	17541.1	33.5553
57578	17550	33.6145
57578	17550.1	33.6152
57578	17551.1	33.6218
57578	17560	33.681
57578	17560.1	33.6817
57578	17561.1	33.6884
57578	17570	33.7475
57578	17570.1	33.7482
57578	17571.1	33.7549
57578	17580	33.814
57578	17580.1	33.8147
57578	17581.1	33.8214
57578	17590	33.8805
57578	17590.1	33.8813
57578	17591.1	33.8879
57578	17600	33.9471
57578	17600.1	33.9478
57578	17601.1	33.9544
57578	17610	34.0136
57578	17610.1	34.0143
57578	17611.1	34.021
57578	17620	34.0801
57578	17620.1	34.0809
57578	17621.1	34.0875
57578	17630	34.1467
57578	17630.1	34.1474
57578	17631.1	34.1541
57578	17640	34.2133
57578	17640.1	34.214
57578	17641.1	34.2206
57578	17650	34.2798
57578	17650.1	34.2806
57578	17651.1	34.2872
57578	17660	34.3464
57578	17660.1	34.3471
57578	17661.1	34.3538
57578	17670	34.413
57578	17670.1	34.4137
57578	17671.1	34.4204
57578	17680	34.4796
57578	17680.1	34.4803
57578	17681.1	34.487
57578	17690	34.5462
57578	17690.1	34.5469
57578	17691.1	34.5536
57578	17700	34.6128
57578	17700.1	34.6135
57578	17701.1	34.6202
57578	17710	34.6794
57578	17710.1	34.6801
57578	17711.1	34.6868
57578	17720	34.746
57578	17720.1	34.7467
57578	17721.1	34.7534
57578	17730	34.8126
57578	17730.1	34.8133
57578	17731.1	34.82
57578	17740	34.8792
57578	17740.1	34.88
57578	17741.1	34.8866
57578	17750	34.9459
57578	17750.1	34.9466
57578	17751.1	34.9533
57578	17760	35.0125
57578	17760.1	35.0132
57578	17761.1	35.0199
57578	17770	35.0791
57578	17770.1	35.0799
57578	17771.1	35.0865
57578	17780	35.1458
57578	17780.1	35.1465
57578	17781.1	35.1532
57578	17790	35.2125
57578	17790.1	35.2132
57578	17791.1	35.2199
57578	17800	35.2791
57578	17800.1	35.2799
57578	17801.1	35.2865
57578	17810	35.3458
57578	17810.1	35.3465
57578	17811.1	35.3532
57578	17820	35.4125
57578	17820.1	35.4132
57578	17821.1	35.4199
57578	17830	35.4792
57578	17830.1	35.4799
57578	17831.1	35.4866
57578	17840	35.5459
57578	17840.1	35.5466
57578	17841.1	35.5533
57578	17850	35.6126
57578	17850.1	35.6133
57578	17851.1	35.62
57578	17860	35.6793
57578	17860.1	35.68
57578	17861.1	35.6867
57578	17870	35.746
57578	17870.1	35.7467
57578	17871.1	35.7534
57578	17880	35.8127
57578	17880.1	35.8134
57578	17881.1	35.8201
57578	17890	35.8794
57578	17890.1	35.8802
57578	17891.1	35.8868
57578	17900	35.9462
57578	17900.1	35.9469
57578	17901.1	35.9536
57578	17910	36.0129
57578	17910.1	36.0136
57578	17911.1	36.0203
57578	17920	36.0797
57578	17920.1	36.0804
57578	17921.1	36.0871
57578	17930	36.1464
57578	17930.1	36.1471
57578	17931.1	36.1538
57578	17940	36.2132
57578	17940.1	36.2139
57578	17941.1	36.2206
57578	17950	36.2799
57578	17950.1	36.2807
57578	17951.1	36.2874
57578	17960	36.3467
57578	17960.1	36.3475
57578	17961.1	36.3541
57578	17970	36.4135
57578	17970.1	36.4142
57578	17971.1	36.4209
57578	17980	36.4803
57578	17980.1	36.481
57578	17981.1	36.4877
57578	17990	36.5471
57578	17990.1	36.5478
57578	17991.1	36.5545
57578	18000	36.6139
57578	18000.1	36.6146
57578	18001.1	36.6213
57578	18010	36.6807
57578	18010.1	36.6814
57578	18011.1	36.6881
57578	18020	36.7475
57578	18020.1	36.7483
57578	18021.1	36.7549
57578	18030	36.8143
57578	18030.1	36.8151
57578	18030.6	36.8183
57578	18031.2	36.8224
57578	18031.8	36.8261
57578	18032.5	36.8292
57578	18033.5	36.8332
57578	18035.9	36.8371
57578	18036	36.8371
57578	18037	36.8363
57578	18040	36.8256
57578	18040.1	36.8249
57578	18041.1	36.8185
57578	18042.8	36.8058
57578	18042.9	36.8048
57578	18043.9	36.7963
57578	18050	36.744
57578	18050.1	36.743
57578	18051.1	36.7345
57578	18054.9	36.7026
57578	18059.9	36.6597
57578	18060	36.659
57578	18060.1	36.6581
57578	18061.1	36.6496
57578	18069.4	36.5796
57578	18070	36.5745
57578	18070.1	36.5736
57578	18071.1	36.5651
57578	18080	36.4905
57578	18080.1	36.4895
57578	18081.1	36.4812
57578	18090	36.4069
57578	18090.1	36.406
57578	18091.1	36.3977
57578	18100	36.3238
57578	18100.1	36.3229
57578	18101.1	36.3146
57578	18110	36.2412
57578	18110.1	36.2403
57578	18111.1	36.2321
57578	18120	36.1591
57578	18120.1	36.1582
57578	18121.1	36.15
57578	18130	36.0774
57578	18130.1	36.0765
57578	18131.1	36.0683
57578	18140	35.9962
57578	18140.1	35.9953
57578	18141.1	35.9872
57578	18150	35.9154
57578	18150.1	35.9145
57578	18151.1	35.9064
57578	18160	35.8351
57578	18160.1	35.8342
57578	18161.1	35.8262
57578	18170	35.7552
57578	18170.1	35.7543
57578	18171.1	35.7464
57578	18180	35.6758
57578	18180.1	35.6749
57578	18181.1	35.667
57578	18190	35.5968
57578	18190.1	35.5959
57578	18191.1	35.5881
57578	18200	35.5183
57578	18200.1	35.5174
57578	18201.1	35.5096
57578	18210	35.4402
57578	18210.1	35.4393
57578	18211.1	35.4315
57578	18220	35.3625
57578	18220.1	35.3616
57578	18221.1	35.3539
57578	18230	35.2853
57578	18230.1	35.2844
57578	18231.1	35.2767
57578	18240	35.2084
57578	18240.1	35.2076
57578	18241.1	35.1999
57578	18250	35.1321
57578	18250.1	35.1312
57578	18251.1	35.1236
57578	18260	35.0561
57578	18260.1	35.0553
57578	18261.1	35.0477
57578	18270	34.9806
57578	18270.1	34.9797
57578	18271.1	34.9722
57578	18280	34.9054
57578	18280.1	34.9046
57578	18281.1	34.8971
57578	18290	34.8307
57578	18290.1	34.8299
57578	18291.1	34.8225
57578	18300	34.7564
57578	18300.1	34.7556
57578	18301.1	34.7482
57578	18310	34.6825
57578	18310.1	34.6817
57578	18311.1	34.6744
57578	18320	34.6091
57578	18320.1	34.6082
57578	18321.1	34.6009
57578	18330	34.536
57578	18330.1	34.5352
57578	18331.1	34.5279
57578	18340	34.4633
57578	18340.1	34.4625
57578	18341.1	34.4553
57578	18350	34.391
57578	18350.1	34.3902
57578	18351.1	34.383
57578	18360	34.3192
57578	18360.1	34.3184
57578	18361.1	34.3112
57578	18370	34.2477
57578	18370.1	34.2469
57578	18371.1	34.2397
57578	18380	34.1766
57578	18380.1	34.1758
57578	18381.1	34.1687
57578	18390	34.1059
57578	18390.1	34.1051
57578	18391.1	34.098
57578	18400	34.0355
57578	18400.1	34.0348
57578	18401.1	34.0278
57578	18410	33.9656
57578	18410.1	33.9648
57578	18411.1	33.9579
57578	18420	33.8961
57578	18420.1	33.8953
57578	18421.1	33.8884
57578	18430	33.8269
57578	18430.1	33.8261
57578	18431.1	33.8192
57578	18440	33.7581
57578	18440.1	33.7573
57578	18441.1	33.7505
57578	18450	33.6897
57578	18450.1	33.6889
57578	18451.1	33.6821
57578	18460	33.6216
57578	18460.1	33.6209
57578	18461.1	33.6141
57578	18470	33.5539
57578	18470.1	33.5532
57578	18471.1	33.5464
57578	18480	33.4866
57578	18480.1	33.4859
57578	18481.1	33.4792
57578	18490	33.4197
57578	18490.1	33.4189
57578	18491.1	33.4123
57578	18500	33.3531
57578	18500.1	33.3524
57578	18501.1	33.3457
57578	18510	33.2869
57578	18510.1	33.2861
57578	18511.1	33.2795
57578	18520	33.221
57578	18520.1	33.2203
57578	18521.1	33.2137
57578	18530	33.1555
57578	18530.1	33.1548
57578	18531.1	33.1483
57578	18540	33.0904
57578	18540.1	33.0896
57578	18541.1	33.0831
57578	18550	33.0256
57578	18550.1	33.0248
57578	18551.1	33.0184
57578	18560	32.9611
57578	18560.1	32.9604
57578	18561.1	32.954
57578	18570	32.897
57578	18570.1	32.8963
57578	18571.1	32.8899
57578	18580	32.8333
57578	18580.1	32.8326
57578	18581.1	32.8262
57578	18590	32.7699
57578	18590.1	32.7691
57578	18591.1	32.7628
57578	18600	32.7068
57578	18600.1	32.7061
57578	18601.1	32.6998
57578	18610	32.6441
57578	18610.1	32.6434
57578	18611.1	32.6371
57578	18620	32.5817
57578	18620.1	32.581
57578	18621.1	32.5748
57578	18630	32.5196
57578	18630.1	32.5189
57578	18631.1	32.5127
57578	18640	32.4579
57578	18640.1	32.4572
57578	18641.1	32.4511
57578	18650	32.3965
57578	18650.1	32.3958
57578	18651.1	32.3897
57578	18660	32.3355
57578	18660.1	32.3348
57578	18661.1	32.3287
57578	18670	32.2747
57578	18670.1	32.2741
57578	18671.1	32.268
57578	18680	32.2143
57578	18680.1	32.2137
57578	18681.1	32.2076
57578	18690	32.1543
57578	18690.1	32.1536
57578	18691.1	32.1476
57578	18700	32.0945
57578	18700.1	32.0938
57578	18701.1	32.0879
57578	18710	32.0351
57578	18710.1	32.0344
57578	18711.1	32.0285
57578	18712.6	32.0199
57578	18715.4	32.0034
57578	18720	31.976
57578	18720.1	31.9754
57578	18721.1	31.9695
57578	18730	31.9173
57578	18730.1	31.9167
57578	18731.1	31.9108
57578	18740	31.8589
57578	18740.1	31.8583
57578	18741.1	31.8525
57578	18750	31.8008
57578	18750.1	31.8002
57578	18751.1	31.7944
57578	18760	31.7431
57578	18760.1	31.7424
57578	18761.1	31.7367
57578	18770	31.6856
57578	18770.1	31.685
57578	18771.1	31.6792
57578	18780	31.6285
57578	18780.1	31.6278
57578	18781.1	31.6221
57578	18790	31.5716
57578	18790.1	31.571
57578	18791.1	31.5653
57578	18800	31.5151
57578	18800.1	31.5144
57578	18801.1	31.5088
57578	18810	31.4588
57578	18810.1	31.4582
57578	18811.1	31.4526
57578	18820	31.4029
57578	18820.1	31.4023
57578	18821.1	31.3967
57578	18830	31.3472
57578	18830.1	31.3466
57578	18831.1	31.3411
57578	18840	31.2919
57578	18840.1	31.2913
57578	18841.1	31.2858
57578	18850	31.2368
57578	18850.1	31.2362
57578	18851.1	31.2307
57578	18860	31.1821
57578	18860.1	31.1815
57578	18861.1	31.176
57578	18870	31.1276
57578	18870.1	31.127
57578	18871.1	31.1216
57578	18880	31.0735
57578	18880.1	31.0729
57578	18881.1	31.0675
57578	18890	31.0196
57578	18890.1	31.019
57578	18891.1	31.0136
57578	18900	30.966
57578	18900.1	30.9654
57578	18901.1	30.96
57578	18910	30.9127
57578	18910.1	30.9121
57578	18911.1	30.9068
57578	18920	30.8597
57578	18920.1	30.8591
57578	18921.1	30.8538
57578	18930	30.8069
57578	18930.1	30.8063
57578	18931.1	30.8011
57578	18940	30.7545
57578	18940.1	30.7539
57578	18941.1	30.7486
57578	18950	30.7023
57578	18950.1	30.7017
57578	18951.1	30.6965
57578	18960	30.6504
57578	18960.1	30.6498
57578	18961.1	30.6446
57578	18970	30.5988
57578	18970.1	30.5982
57578	18971.1	30.593
57578	18980	30.5474
57578	18980.1	30.5468
57578	18981.1	30.5417
57578	18990	30.4963
57578	18990.1	30.4958
57578	18991.1	30.4907
57578	19000	30.4455
57578	19000.1	30.445
57578	19001.1	30.4399
57578	19010	30.395
57578	19010.1	30.3944
57578	19011.1	30.3894
57578	19020	30.3447
57578	19020.1	30.3442
57578	19021.1	30.3392
57578	19030	30.2947
57578	19030.1	30.2942
57578	19031.1	30.2892
57578	19040	30.245
57578	19040.1	30.2445
57578	19041.1	30.2395
57578	19050	30.1956
57578	19050.1	30.195
57578	19051.1	30.1901
57578	19060	30.1464
57578	19060.1	30.1458
57578	19061.1	30.1409
57578	19070	30.0974
57578	19070.1	30.0969
57578	19071.1	30.092
57578	19080	30.0487
57578	19080.1	30.0482
57578	19081.1	30.0433
57578	19090	30.0003
57578	19090.1	29.9998
57578	19091.1	29.995
57578	19100	29.9522
57578	19100.1	29.9516
57578	19101.1	29.9468
57578	19110	29.9043
57578	19110.1	29.9037
57578	19111.1	29.8989
57578	19120	29.8566
57578	19120.1	29.8561
57578	19121.1	29.8513
57578	19130	29.8092
57578	19130.1	29.8087
57578	19131.1	29.804
57578	19140	29.7621
57578	19140.1	29.7615
57578	19141.1	29.7568
57578	19150	29.7152
57578	19150.1	29.7146
57578	19151.1	29.71
57578	19160	29.6685
57578	19160.1	29.668
57578	19161.1	29.6634
57578	19170	29.6221
57578	19170.1	29.6216
57578	19171.1	29.617
57578	19180	29.576
57578	19180.1	29.5755
57578	19181.1	29.5709
57578	19190	29.5301
57578	19190.1	29.5296
57578	19191.1	29.525
57578	19200	29.4844
57578	19200.1	29.4839
57578	19201.1	29.4794
57578	19210	29.439
57578	19210.1	29.4385
57578	19211.1	29.434
57578	19220	29.3938
57578	19220.1	29.3933
57578	19221.1	29.3888
57578	19230	29.3489
57578	19230.1	29.3484
57578	19231.1	29.3439
57578	19240	29.3042
57578	19240.1	29.3037
57578	19241.1	29.2992
57578	19242.6	29.2928
57578	19245.4	29.2803
57578	19250	29.2596
57578	19250.1	29.2591
57578	19251.1	29.2547
57578	19260	29.2153
57578	19260.1	29.2148
57578	19261.1	29.2104
57578	19270	29.1712
57578	19270.1	29.1707
57578	19271.1	29.1664
57578	19280	29.1274
57578	19280.1	29.1269
57578	19281.1	29.1225
57578	19290	29.0838
57578	19290.1	29.0833
57578	19291.1	29.0789
57578	19300	29.0404
57578	19300.1	29.0399
57578	19301.1	29.0356
57578	19310	28.9972
57578	19310.1	28.9968
57578	19311.1	28.9925
57578	19320	28.9543
57578	19320.1	28.9538
57578	19321.1	28.9496
57578	19330	28.9116
57578	19330.1	28.9112
57578	19331.1	28.9069
57578	19340	28.8692
57578	19340.1	28.8687
57578	19341.1	28.8645
57578	19350	28.8269
57578	19350.1	28.8264
57578	19351.1	28.8222
57578	19360	28.7849
57578	19360.1	28.7844
57578	19361.1	28.7802
57578	19370	28.7431
57578	19370.1	28.7426
57578	19371.1	28.7385
57578	19380	28.7015
57578	19380.1	28.7011
57578	19381.1	28.6969
57578	19390	28.6602
57578	19390.1	28.6597
57578	19391.1	28.6556
57578	19400	28.619
57578	19400.1	28.6186
57578	19401.1	28.6145
57578	19410	28.5781
57578	19410.1	28.5777
57578	19411.1	28.5736
57578	19420	28.5374
57578	19420.1	28.537
57578	19421.1	28.5329
57578	19430	28.497
57578	19430.1	28.4965
57578	19431.1	28.4925
57578	19440	28.4567
57578	19440.1	28.4562
57578	19441.1	28.4522
57578	19450	28.4166
57578	19450.1	28.4162
57578	19451.1	28.4122
57578	19460	28.3768
57578	19460.1	28.3763
57578	19461.1	28.3724
57578	19470	28.3372
57578	19470.1	28.3367
57578	19471.1	28.3328
57578	19480	28.2977
57578	19480.1	28.2973
57578	19481.1	28.2934
57578	19490	28.2585
57578	19490.1	28.2581
57578	19491.1	28.2542
57578	19500	28.2195
57578	19500.1	28.2191
57578	19501.1	28.2152
57578	19510	28.1807
57578	19510.1	28.1803
57578	19511.1	28.1764
57578	19520	28.1422
57578	19520.1	28.1417
57578	19521.1	28.1379
57578	19530	28.1038
57578	19530.1	28.1033
57578	19531.1	28.0995
57578	19540	28.0656
