CIC_MEM_VERS = 1.0
CREATION_DATE  = 2012-03-29T11:35:51.924
ORIGINATOR     = CNES - DCT/SB/MS

META_START

OBJECT_NAME = CIC-Sat
OBJECT_ID = CIC-Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_ECLIPSE
TIME_SYSTEM = UTC

META_STOP

57578 50010.00000 0
57578 50020.00000 0
57578 50030.00000 0
57578 50040.00000 0
57578 50050.00000 0
57578 50060.00000 0
57578 50070.00000 0
57578 50080.00000 0
57578 50090.00000 0
57578 50100.00000 0
57578 50110.00000 0
57578 50120.00000 0
57578 50130.00000 0
57578 50140.00000 0
57578 50150.00000 0
57578 50160.00000 0
57578 50170.00000 0
57578 50180.00000 0
57578 50190.00000 0
57578 50200.00000 0
57578 50210.00000 0
57578 50220.00000 0
57578 50230.00000 0
57578 50240.00000 0
57578 50250.00000 0
57578 50260.00000 0
57578 50270.00000 0
57578 50280.00000 0
57578 50290.00000 0
57578 50300.00000 0
57578 50310.00000 0
57578 50320.00000 0
57578 50330.00000 0
57578 50340.00000 0
57578 50350.00000 0
57578 50360.00000 0
57578 50370.00000 0
57578 50380.00000 0
57578 50390.00000 0
57578 50400.00000 0
57578 50410.00000 0
57578 50420.00000 0
57578 50430.00000 0
57578 50440.00000 0
57578 50450.00000 0
57578 50460.00000 0
57578 50470.00000 0
57578 50480.00000 0
57578 50490.00000 0
57578 50500.00000 0
57578 50510.00000 0
57578 50520.00000 0
57578 50530.00000 0
57578 50540.00000 0
57578 50550.00000 0
57578 50560.00000 0
57578 50570.00000 0
57578 50580.00000 0
57578 50590.00000 0
57578 50600.00000 0
57578 50610.00000 0
57578 50620.00000 0
57578 50630.00000 0
57578 50640.00000 0
57578 50650.00000 0
57578 50660.00000 0
57578 50670.00000 0
57578 50680.00000 0
57578 50690.00000 0
57578 50700.00000 0
57578 50710.00000 0
57578 50720.00000 0
57578 50730.00000 0
57578 50740.00000 0
57578 50750.00000 0
57578 50760.00000 0
57578 50770.00000 0
57578 50780.00000 0
57578 50790.00000 0
57578 50800.00000 0
57578 50810.00000 2
57578 50820.00000 1
57578 50830.00000 1
57578 50840.00000 1
57578 50850.00000 1
57578 50860.00000 1
57578 50870.00000 1
57578 50880.00000 1
57578 50890.00000 1
57578 50900.00000 1
57578 50910.00000 1
57578 50920.00000 1
57578 50930.00000 1
57578 50940.00000 1
57578 50950.00000 1
57578 50960.00000 1
57578 50970.00000 1
57578 50980.00000 1
57578 50990.00000 1
57578 51000.00000 1
57578 51010.00000 1
57578 51020.00000 1
57578 51030.00000 1
57578 51040.00000 1
57578 51050.00000 1
57578 51060.00000 1
57578 51070.00000 1
57578 51080.00000 1
57578 51090.00000 1
57578 51100.00000 1
57578 51110.00000 1
57578 51120.00000 1
57578 51130.00000 1
57578 51140.00000 1
57578 51150.00000 1
57578 51160.00000 1
57578 51170.00000 1
57578 51180.00000 1
57578 51190.00000 1
57578 51200.00000 1
57578 51210.00000 1
57578 51220.00000 1
57578 51230.00000 1
57578 51240.00000 1
57578 51250.00000 1
57578 51260.00000 1
57578 51270.00000 1
57578 51280.00000 1
57578 51290.00000 1
57578 51300.00000 1
57578 51310.00000 1
57578 51320.00000 1
57578 51330.00000 1
57578 51340.00000 1
57578 51350.00000 1
57578 51360.00000 1
57578 51370.00000 1
57578 51380.00000 1
57578 51390.00000 1
57578 51400.00000 1
57578 51410.00000 1
57578 51420.00000 1
57578 51430.00000 1
57578 51440.00000 1
57578 51450.00000 1
57578 51460.00000 1
57578 51470.00000 1
57578 51480.00000 1
57578 51490.00000 1
57578 51500.00000 1
57578 51510.00000 1
57578 51520.00000 1
57578 51530.00000 1
57578 51540.00000 1
57578 51550.00000 1
57578 51560.00000 1
57578 51570.00000 1
57578 51580.00000 1
57578 51590.00000 1
57578 51600.00000 1
57578 51610.00000 1
57578 51620.00000 1
57578 51630.00000 1
57578 51640.00000 1
57578 51650.00000 1
57578 51660.00000 1
57578 51670.00000 1
57578 51680.00000 1
57578 51690.00000 1
57578 51700.00000 1
57578 51710.00000 1
57578 51720.00000 1
57578 51730.00000 1
57578 51740.00000 1
57578 51750.00000 1
57578 51760.00000 1
57578 51770.00000 1
57578 51780.00000 1
57578 51790.00000 1
57578 51800.00000 1
57578 51810.00000 1
57578 51820.00000 1
57578 51830.00000 1
57578 51840.00000 1
57578 51850.00000 1
57578 51860.00000 1
57578 51870.00000 1
57578 51880.00000 1
57578 51890.00000 1
57578 51900.00000 1
57578 51910.00000 1
57578 51920.00000 1
57578 51930.00000 1
57578 51940.00000 1
57578 51950.00000 1
57578 51960.00000 1
57578 51970.00000 1
57578 51980.00000 1
57578 51990.00000 1
57578 52000.00000 1
57578 52010.00000 1
57578 52020.00000 1
57578 52030.00000 1
57578 52040.00000 1
57578 52050.00000 1
57578 52060.00000 1
57578 52070.00000 1
57578 52080.00000 1
57578 52090.00000 1
57578 52100.00000 1
57578 52110.00000 1
57578 52120.00000 1
57578 52130.00000 1
57578 52140.00000 1
57578 52150.00000 1
57578 52160.00000 1
57578 52170.00000 1
57578 52180.00000 1
57578 52190.00000 1
57578 52200.00000 1
57578 52210.00000 1
57578 52220.00000 1
57578 52230.00000 1
57578 52240.00000 1
57578 52250.00000 1
57578 52260.00000 1
57578 52270.00000 1
57578 52280.00000 1
57578 52290.00000 1
57578 52300.00000 1
57578 52310.00000 1
57578 52320.00000 1
57578 52330.00000 1
57578 52340.00000 1
57578 52350.00000 1
57578 52360.00000 1
57578 52370.00000 1
57578 52380.00000 1
57578 52390.00000 1
57578 52400.00000 1
57578 52410.00000 1
57578 52420.00000 1
57578 52430.00000 1
57578 52440.00000 1
57578 52450.00000 1
57578 52460.00000 1
57578 52470.00000 1
57578 52480.00000 1
57578 52490.00000 1
57578 52500.00000 1
57578 52510.00000 1
57578 52520.00000 1
57578 52530.00000 1
57578 52540.00000 1
57578 52550.00000 1
57578 52560.00000 1
57578 52570.00000 1
57578 52580.00000 1
57578 52590.00000 1
57578 52600.00000 1
57578 52610.00000 1
57578 52620.00000 1
57578 52630.00000 1
57578 52640.00000 1
57578 52650.00000 1
57578 52660.00000 1
57578 52670.00000 1
57578 52680.00000 1
57578 52690.00000 1
57578 52700.00000 1
57578 52710.00000 1
57578 52720.00000 1
57578 52730.00000 1
57578 52740.00000 1
57578 52750.00000 1
57578 52760.00000 1
57578 52770.00000 1
57578 52780.00000 1
57578 52790.00000 1
57578 52800.00000 1
57578 52810.00000 1
57578 52820.00000 1
57578 52830.00000 1
57578 52840.00000 1
57578 52850.00000 1
57578 52860.00000 1
57578 52870.00000 1
57578 52880.00000 1
57578 52890.00000 2
57578 52900.00000 0
57578 52910.00000 0
57578 52920.00000 0
57578 52930.00000 0
57578 52940.00000 0
57578 52950.00000 0
57578 52960.00000 0
57578 52970.00000 0
57578 52980.00000 0
57578 52990.00000 0
57578 53000.00000 0
57578 53010.00000 0
57578 53020.00000 0
57578 53030.00000 0
57578 53040.00000 0
57578 53050.00000 0
57578 53060.00000 0
57578 53070.00000 0
57578 53080.00000 0
57578 53090.00000 0
57578 53100.00000 0
57578 53110.00000 0
57578 53120.00000 0
57578 53130.00000 0
57578 53140.00000 0
57578 53150.00000 0
57578 53160.00000 0
57578 53170.00000 0
57578 53180.00000 0
57578 53190.00000 0
57578 53200.00000 0
57578 53210.00000 0
57578 53220.00000 0
57578 53230.00000 0
57578 53240.00000 0
57578 53250.00000 0
57578 53260.00000 0
57578 53270.00000 0
57578 53280.00000 0
57578 53290.00000 0
57578 53300.00000 0
57578 53310.00000 0
57578 53320.00000 0
57578 53330.00000 0
57578 53340.00000 0
57578 53350.00000 0
57578 53360.00000 0
57578 53370.00000 0
57578 53380.00000 0
57578 53390.00000 0
57578 53400.00000 0
57578 53410.00000 0
57578 53420.00000 0
57578 53430.00000 0
57578 53440.00000 0
57578 53450.00000 0
57578 53460.00000 0
57578 53470.00000 0
57578 53480.00000 0
57578 53490.00000 0
57578 53500.00000 0
57578 53510.00000 0
57578 53520.00000 0
57578 53530.00000 0
57578 53540.00000 0
57578 53550.00000 0
57578 53560.00000 0
57578 53570.00000 0
57578 53580.00000 0
57578 53590.00000 0
57578 53600.00000 0
57578 53610.00000 0
57578 53620.00000 0
57578 53630.00000 0
57578 53640.00000 0
57578 53650.00000 0
57578 53660.00000 0
57578 53670.00000 0
57578 53680.00000 0
57578 53690.00000 0
57578 53700.00000 0
57578 53710.00000 0
57578 53720.00000 0
57578 53730.00000 0
57578 53740.00000 0
57578 53750.00000 0
57578 53760.00000 0
57578 53770.00000 0
57578 53780.00000 0
57578 53790.00000 0
57578 53800.00000 0
57578 53810.00000 0
57578 53820.00000 0
57578 53830.00000 0
57578 53840.00000 0
57578 53850.00000 0
57578 53860.00000 0
57578 53870.00000 0
57578 53880.00000 0
57578 53890.00000 0
57578 53900.00000 0
57578 53910.00000 0
57578 53920.00000 0
57578 53930.00000 0
57578 53940.00000 0
57578 53950.00000 0
57578 53960.00000 0
57578 53970.00000 0
57578 53980.00000 0
57578 53990.00000 0
57578 54000.00000 0
57578 54010.00000 0
57578 54020.00000 0
57578 54030.00000 0
57578 54040.00000 0
57578 54050.00000 0
57578 54060.00000 0
57578 54070.00000 0
57578 54080.00000 0
57578 54090.00000 0
57578 54100.00000 0
57578 54110.00000 0
57578 54120.00000 0
57578 54130.00000 0
57578 54140.00000 0
57578 54150.00000 0
57578 54160.00000 0
57578 54170.00000 0
57578 54180.00000 0
57578 54190.00000 0
57578 54200.00000 0
57578 54210.00000 0
57578 54220.00000 0
57578 54230.00000 0
57578 54240.00000 0
57578 54250.00000 0
57578 54260.00000 0
57578 54270.00000 0
57578 54280.00000 0
57578 54290.00000 0
57578 54300.00000 0
57578 54310.00000 0
57578 54320.00000 0
57578 54330.00000 0
57578 54340.00000 0
57578 54350.00000 0
57578 54360.00000 0
57578 54370.00000 0
57578 54380.00000 0
57578 54390.00000 0
57578 54400.00000 0
57578 54410.00000 0
57578 54420.00000 0
57578 54430.00000 0
57578 54440.00000 0
57578 54450.00000 0
57578 54460.00000 0
57578 54470.00000 0
57578 54480.00000 0
57578 54490.00000 0
57578 54500.00000 0
57578 54510.00000 0
57578 54520.00000 0
57578 54530.00000 0
57578 54540.00000 0
57578 54550.00000 0
57578 54560.00000 0
57578 54570.00000 0
57578 54580.00000 0
57578 54590.00000 0
57578 54600.00000 0
57578 54610.00000 0
57578 54620.00000 0
57578 54630.00000 0
57578 54640.00000 0
57578 54650.00000 0
57578 54660.00000 0
57578 54670.00000 0
57578 54680.00000 0
57578 54690.00000 0
57578 54700.00000 0
57578 54710.00000 0
57578 54720.00000 0
57578 54730.00000 0
57578 54740.00000 0
57578 54750.00000 0
57578 54760.00000 0
57578 54770.00000 0
57578 54780.00000 0
57578 54790.00000 0
57578 54800.00000 0
57578 54810.00000 0
57578 54820.00000 0
57578 54830.00000 0
57578 54840.00000 0
57578 54850.00000 0
57578 54860.00000 0
57578 54870.00000 0
57578 54880.00000 0
57578 54890.00000 0
57578 54900.00000 0
57578 54910.00000 0
57578 54920.00000 0
57578 54930.00000 0
57578 54940.00000 0
57578 54950.00000 0
57578 54960.00000 0
57578 54970.00000 0
57578 54980.00000 0
57578 54990.00000 0
57578 55000.00000 0
57578 55010.00000 0
57578 55020.00000 0
57578 55030.00000 0
57578 55040.00000 0
57578 55050.00000 0
57578 55060.00000 0
57578 55070.00000 0
57578 55080.00000 0
57578 55090.00000 0
57578 55100.00000 0
57578 55110.00000 0
57578 55120.00000 0
57578 55130.00000 0
57578 55140.00000 0
57578 55150.00000 0
57578 55160.00000 0
57578 55170.00000 0
57578 55180.00000 0
57578 55190.00000 0
57578 55200.00000 0
57578 55210.00000 0
57578 55220.00000 0
57578 55230.00000 0
57578 55240.00000 0
57578 55250.00000 0
57578 55260.00000 0
57578 55270.00000 0
57578 55280.00000 0
57578 55290.00000 0
57578 55300.00000 0
57578 55310.00000 0
57578 55320.00000 0
57578 55330.00000 0
57578 55340.00000 0
57578 55350.00000 0
57578 55360.00000 0
57578 55370.00000 0
57578 55380.00000 0
57578 55390.00000 0
57578 55400.00000 0
57578 55410.00000 0
57578 55420.00000 0
57578 55430.00000 0
57578 55440.00000 0
57578 55450.00000 0
57578 55460.00000 0
57578 55470.00000 0
57578 55480.00000 0
57578 55490.00000 0
57578 55500.00000 0
57578 55510.00000 0
57578 55520.00000 0
57578 55530.00000 0
57578 55540.00000 0
57578 55550.00000 0
57578 55560.00000 0
57578 55570.00000 0
57578 55580.00000 0
57578 55590.00000 0
57578 55600.00000 0
57578 55610.00000 0
57578 55620.00000 0
57578 55630.00000 0
57578 55640.00000 0
57578 55650.00000 0
57578 55660.00000 0
57578 55670.00000 0
57578 55680.00000 0
57578 55690.00000 0
57578 55700.00000 0
57578 55710.00000 0
57578 55720.00000 0
57578 55730.00000 0
57578 55740.00000 0
57578 55750.00000 0
57578 55760.00000 0
57578 55770.00000 0
57578 55780.00000 0
57578 55790.00000 0
57578 55800.00000 0
57578 55810.00000 0
57578 55820.00000 0
57578 55830.00000 0
57578 55840.00000 0
57578 55850.00000 0
57578 55860.00000 0
57578 55870.00000 0
57578 55880.00000 0
57578 55890.00000 0
57578 55900.00000 0
57578 55910.00000 0
57578 55920.00000 0
57578 55930.00000 0
57578 55940.00000 0
57578 55950.00000 0
57578 55960.00000 0
57578 55970.00000 0
57578 55980.00000 0
57578 55990.00000 0
57578 56000.00000 0
57578 56010.00000 0
57578 56020.00000 0
57578 56030.00000 0
57578 56040.00000 0
57578 56050.00000 0
57578 56060.00000 0
57578 56070.00000 0
57578 56080.00000 0
57578 56090.00000 0
57578 56100.00000 0
57578 56110.00000 0
57578 56120.00000 0
57578 56130.00000 0
57578 56140.00000 0
57578 56150.00000 0
57578 56160.00000 0
57578 56170.00000 0
57578 56180.00000 0
57578 56190.00000 0
57578 56200.00000 0
57578 56210.00000 0
57578 56220.00000 0
57578 56230.00000 0
57578 56240.00000 0
57578 56250.00000 0
57578 56260.00000 0
57578 56270.00000 0
57578 56280.00000 0
57578 56290.00000 0
57578 56300.00000 0
57578 56310.00000 0
57578 56320.00000 0
57578 56330.00000 0
57578 56340.00000 0
57578 56350.00000 0
57578 56360.00000 0
57578 56370.00000 0
57578 56380.00000 0
57578 56390.00000 0
57578 56400.00000 0
57578 56410.00000 0
57578 56420.00000 0
57578 56430.00000 0
57578 56440.00000 0
57578 56450.00000 0
57578 56460.00000 0
57578 56470.00000 0
57578 56480.00000 0
57578 56490.00000 0
57578 56500.00000 0
57578 56510.00000 0
57578 56520.00000 0
57578 56530.00000 0
57578 56540.00000 0
57578 56550.00000 0
57578 56560.00000 0
57578 56570.00000 0
57578 56580.00000 0
57578 56590.00000 0
57578 56600.00000 0
57578 56610.00000 2
57578 56620.00000 1
57578 56630.00000 1
57578 56640.00000 1
57578 56650.00000 1
57578 56660.00000 1
57578 56670.00000 1
57578 56680.00000 1
57578 56690.00000 1
57578 56700.00000 1
57578 56710.00000 1
57578 56720.00000 1
57578 56730.00000 1
57578 56740.00000 1
57578 56750.00000 1
57578 56760.00000 1
57578 56770.00000 1
57578 56780.00000 1
57578 56790.00000 1
57578 56800.00000 1
57578 56810.00000 1
57578 56820.00000 1
57578 56830.00000 1
57578 56840.00000 1
57578 56850.00000 1
57578 56860.00000 1
57578 56870.00000 1
57578 56880.00000 1
57578 56890.00000 1
57578 56900.00000 1
57578 56910.00000 1
57578 56920.00000 1
57578 56930.00000 1
57578 56940.00000 1
57578 56950.00000 1
57578 56960.00000 1
57578 56970.00000 1
57578 56980.00000 1
57578 56990.00000 1
57578 57000.00000 1
57578 57010.00000 1
57578 57020.00000 1
57578 57030.00000 1
57578 57040.00000 1
57578 57050.00000 1
57578 57060.00000 1
57578 57070.00000 1
57578 57080.00000 1
57578 57090.00000 1
57578 57100.00000 1
57578 57110.00000 1
57578 57120.00000 1
57578 57130.00000 1
57578 57140.00000 1
57578 57150.00000 1
57578 57160.00000 1
57578 57170.00000 1
57578 57180.00000 1
57578 57190.00000 1
57578 57200.00000 1
57578 57210.00000 1
57578 57220.00000 1
57578 57230.00000 1
57578 57240.00000 1
57578 57250.00000 1
57578 57260.00000 1
57578 57270.00000 1
57578 57280.00000 1
57578 57290.00000 1
57578 57300.00000 1
57578 57310.00000 1
57578 57320.00000 1
57578 57330.00000 1
57578 57340.00000 1
57578 57350.00000 1
57578 57360.00000 1
57578 57370.00000 1
57578 57380.00000 1
57578 57390.00000 1
57578 57400.00000 1
57578 57410.00000 1
57578 57420.00000 1
57578 57430.00000 1
57578 57440.00000 1
57578 57450.00000 1
57578 57460.00000 1
57578 57470.00000 1
57578 57480.00000 1
57578 57490.00000 1
57578 57500.00000 1
57578 57510.00000 1
57578 57520.00000 1
57578 57530.00000 1
57578 57540.00000 1
57578 57550.00000 1
57578 57560.00000 1
57578 57570.00000 1
57578 57580.00000 1
57578 57590.00000 1
57578 57600.00000 1
57578 57610.00000 1
57578 57620.00000 1
57578 57630.00000 1
57578 57640.00000 1
57578 57650.00000 1
57578 57660.00000 1
57578 57670.00000 1
57578 57680.00000 1
57578 57690.00000 1
57578 57700.00000 1
57578 57710.00000 1
57578 57720.00000 1
57578 57730.00000 1
57578 57740.00000 1
57578 57750.00000 1
57578 57760.00000 1
57578 57770.00000 1
57578 57780.00000 1
57578 57790.00000 1
57578 57800.00000 1
57578 57810.00000 1
57578 57820.00000 1
57578 57830.00000 1
57578 57840.00000 1
57578 57850.00000 1
57578 57860.00000 1
57578 57870.00000 1
57578 57880.00000 1
57578 57890.00000 1
57578 57900.00000 1
57578 57910.00000 1
57578 57920.00000 1
57578 57930.00000 1
57578 57940.00000 1
57578 57950.00000 1
57578 57960.00000 1
57578 57970.00000 1
57578 57980.00000 1
57578 57990.00000 1
57578 58000.00000 1
57578 58010.00000 1
57578 58020.00000 1
57578 58030.00000 1
57578 58040.00000 1
57578 58050.00000 1
57578 58060.00000 1
57578 58070.00000 1
57578 58080.00000 1
57578 58090.00000 1
57578 58100.00000 1
57578 58110.00000 1
57578 58120.00000 1
57578 58130.00000 1
57578 58140.00000 1
57578 58150.00000 1
57578 58160.00000 1
57578 58170.00000 1
57578 58180.00000 1
57578 58190.00000 1
57578 58200.00000 1
57578 58210.00000 1
57578 58220.00000 1
57578 58230.00000 1
57578 58240.00000 1
57578 58250.00000 1
57578 58260.00000 1
57578 58270.00000 1
57578 58280.00000 1
57578 58290.00000 1
57578 58300.00000 1
57578 58310.00000 1
57578 58320.00000 1
57578 58330.00000 1
57578 58340.00000 1
57578 58350.00000 1
57578 58360.00000 1
57578 58370.00000 1
57578 58380.00000 1
57578 58390.00000 1
57578 58400.00000 1
57578 58410.00000 1
57578 58420.00000 1
57578 58430.00000 1
57578 58440.00000 1
57578 58450.00000 1
57578 58460.00000 1
57578 58470.00000 1
57578 58480.00000 1
57578 58490.00000 1
57578 58500.00000 1
57578 58510.00000 1
57578 58520.00000 1
57578 58530.00000 1
57578 58540.00000 1
57578 58550.00000 1
57578 58560.00000 1
57578 58570.00000 1
57578 58580.00000 1
57578 58590.00000 1
57578 58600.00000 1
57578 58610.00000 1
57578 58620.00000 1
57578 58630.00000 1
57578 58640.00000 1
57578 58650.00000 1
57578 58660.00000 1
57578 58670.00000 1
57578 58680.00000 1
57578 58690.00000 1
57578 58700.00000 2
57578 58710.00000 0
57578 58720.00000 0
57578 58730.00000 0
57578 58740.00000 0
57578 58750.00000 0
57578 58760.00000 0
57578 58770.00000 0
57578 58780.00000 0
57578 58790.00000 0
57578 58800.00000 0
57578 58810.00000 0
57578 58820.00000 0
57578 58830.00000 0
57578 58840.00000 0
57578 58850.00000 0
57578 58860.00000 0
57578 58870.00000 0
57578 58880.00000 0
57578 58890.00000 0
57578 58900.00000 0
57578 58910.00000 0
57578 58920.00000 0
57578 58930.00000 0
57578 58940.00000 0
57578 58950.00000 0
57578 58960.00000 0
57578 58970.00000 0
57578 58980.00000 0
57578 58990.00000 0
57578 59000.00000 0
57578 59010.00000 0
57578 59020.00000 0
57578 59030.00000 0
57578 59040.00000 0
57578 59050.00000 0
57578 59060.00000 0
57578 59070.00000 0
57578 59080.00000 0
57578 59090.00000 0
57578 59100.00000 0
57578 59110.00000 0
57578 59120.00000 0
57578 59130.00000 0
57578 59140.00000 0
57578 59150.00000 0
57578 59160.00000 0
57578 59170.00000 0
57578 59180.00000 0
57578 59190.00000 0
57578 59200.00000 0
57578 59210.00000 0
57578 59220.00000 0
57578 59230.00000 0
57578 59240.00000 0
57578 59250.00000 0
57578 59260.00000 0
57578 59270.00000 0
57578 59280.00000 0
57578 59290.00000 0
57578 59300.00000 0
57578 59310.00000 0
57578 59320.00000 0
57578 59330.00000 0
57578 59340.00000 0
57578 59350.00000 0
57578 59360.00000 0
57578 59370.00000 0
57578 59380.00000 0
57578 59390.00000 0
57578 59400.00000 0
57578 59410.00000 0
57578 59420.00000 0
57578 59430.00000 0
57578 59440.00000 0
57578 59450.00000 0
57578 59460.00000 0
57578 59470.00000 0
57578 59480.00000 0
57578 59490.00000 0
57578 59500.00000 0
57578 59510.00000 0
57578 59520.00000 0
57578 59530.00000 0
57578 59540.00000 0
57578 59550.00000 0
57578 59560.00000 0
57578 59570.00000 0
57578 59580.00000 0
57578 59590.00000 0
57578 59600.00000 0
57578 59610.00000 0
57578 59620.00000 0
57578 59630.00000 0
57578 59640.00000 0
57578 59650.00000 0
57578 59660.00000 0
57578 59670.00000 0
57578 59680.00000 0
57578 59690.00000 0
57578 59700.00000 0
57578 59710.00000 0
57578 59720.00000 0
57578 59730.00000 0
57578 59740.00000 0
57578 59750.00000 0
57578 59760.00000 0
57578 59770.00000 0
57578 59780.00000 0
57578 59790.00000 0
57578 59800.00000 0
57578 59810.00000 0
57578 59820.00000 0
57578 59830.00000 0
57578 59840.00000 0
57578 59850.00000 0
57578 59860.00000 0
57578 59870.00000 0
57578 59880.00000 0
57578 59890.00000 0
57578 59900.00000 0
57578 59910.00000 0
57578 59920.00000 0
57578 59930.00000 0
57578 59940.00000 0
57578 59950.00000 0
57578 59960.00000 0
57578 59970.00000 0
57578 59980.00000 0
57578 59990.00000 0
57578 60000.00000 0
57578 60010.00000 0
57578 60020.00000 0
57578 60030.00000 0
57578 60040.00000 0
57578 60050.00000 0
57578 60060.00000 0
57578 60070.00000 0
57578 60080.00000 0
57578 60090.00000 0
57578 60100.00000 0
57578 60110.00000 0
57578 60120.00000 0
57578 60130.00000 0
57578 60140.00000 0
57578 60150.00000 0
57578 60160.00000 0
57578 60170.00000 0
57578 60180.00000 0
57578 60190.00000 0
57578 60200.00000 0
57578 60210.00000 0
57578 60220.00000 0
57578 60230.00000 0
57578 60240.00000 0
57578 60250.00000 0
57578 60260.00000 0
57578 60270.00000 0
57578 60280.00000 0
57578 60290.00000 0
57578 60300.00000 0
57578 60310.00000 0
57578 60320.00000 0
57578 60330.00000 0
57578 60340.00000 0
57578 60350.00000 0
57578 60360.00000 0
57578 60370.00000 0
57578 60380.00000 0
57578 60390.00000 0
57578 60400.00000 0
57578 60410.00000 0
57578 60420.00000 0
57578 60430.00000 0
57578 60440.00000 0
57578 60450.00000 0
57578 60460.00000 0
57578 60470.00000 0
57578 60480.00000 0
57578 60490.00000 0
57578 60500.00000 0
57578 60510.00000 0
57578 60520.00000 0
57578 60530.00000 0
57578 60540.00000 0
57578 60550.00000 0
57578 60560.00000 0
57578 60570.00000 0
57578 60580.00000 0
57578 60590.00000 0
57578 60600.00000 0
57578 60610.00000 0
57578 60620.00000 0
57578 60630.00000 0
57578 60640.00000 0
57578 60650.00000 0
57578 60660.00000 0
57578 60670.00000 0
57578 60680.00000 0
57578 60690.00000 0
57578 60700.00000 0
57578 60710.00000 0
57578 60720.00000 0
57578 60730.00000 0
57578 60740.00000 0
57578 60750.00000 0
57578 60760.00000 0
57578 60770.00000 0
57578 60780.00000 0
57578 60790.00000 0
57578 60800.00000 0
57578 60810.00000 0
57578 60820.00000 0
57578 60830.00000 0
57578 60840.00000 0
57578 60850.00000 0
57578 60860.00000 0
57578 60870.00000 0
57578 60880.00000 0
57578 60890.00000 0
57578 60900.00000 0
57578 60910.00000 0
57578 60920.00000 0
57578 60930.00000 0
57578 60940.00000 0
57578 60950.00000 0
57578 60960.00000 0
57578 60970.00000 0
57578 60980.00000 0
57578 60990.00000 0
57578 61000.00000 0
57578 61010.00000 0
57578 61020.00000 0
57578 61030.00000 0
57578 61040.00000 0
57578 61050.00000 0
57578 61060.00000 0
57578 61070.00000 0
57578 61080.00000 0
57578 61090.00000 0
57578 61100.00000 0
57578 61110.00000 0
57578 61120.00000 0
57578 61130.00000 0
57578 61140.00000 0
57578 61150.00000 0
57578 61160.00000 0
57578 61170.00000 0
57578 61180.00000 0
57578 61190.00000 0
57578 61200.00000 0
57578 61210.00000 0
57578 61220.00000 0
57578 61230.00000 0
57578 61240.00000 0
57578 61250.00000 0
57578 61260.00000 0
57578 61270.00000 0
57578 61280.00000 0
57578 61290.00000 0
57578 61300.00000 0
57578 61310.00000 0
57578 61320.00000 0
57578 61330.00000 0
57578 61340.00000 0
57578 61350.00000 0
57578 61360.00000 0
57578 61370.00000 0
57578 61380.00000 0
57578 61390.00000 0
57578 61400.00000 0
57578 61410.00000 0
57578 61420.00000 0
57578 61430.00000 0
57578 61440.00000 0
57578 61450.00000 0
57578 61460.00000 0
57578 61470.00000 0
57578 61480.00000 0
57578 61490.00000 0
57578 61500.00000 0
57578 61510.00000 0
57578 61520.00000 0
57578 61530.00000 0
57578 61540.00000 0
57578 61550.00000 0
57578 61560.00000 0
57578 61570.00000 0
57578 61580.00000 0
57578 61590.00000 0
57578 61600.00000 0
57578 61610.00000 0
57578 61620.00000 0
57578 61630.00000 0
57578 61640.00000 0
57578 61650.00000 0
57578 61660.00000 0
57578 61670.00000 0
57578 61680.00000 0
57578 61690.00000 0
57578 61700.00000 0
57578 61710.00000 0
57578 61720.00000 0
57578 61730.00000 0
57578 61740.00000 0
57578 61750.00000 0
57578 61760.00000 0
57578 61770.00000 0
57578 61780.00000 0
57578 61790.00000 0
57578 61800.00000 0
57578 61810.00000 0
57578 61820.00000 0
57578 61830.00000 0
57578 61840.00000 0
57578 61850.00000 0
57578 61860.00000 0
57578 61870.00000 0
57578 61880.00000 0
57578 61890.00000 0
57578 61900.00000 0
57578 61910.00000 0
57578 61920.00000 0
57578 61930.00000 0
57578 61940.00000 0
57578 61950.00000 0
57578 61960.00000 0
57578 61970.00000 0
57578 61980.00000 0
57578 61990.00000 0
57578 62000.00000 0
57578 62010.00000 0
57578 62020.00000 0
57578 62030.00000 0
57578 62040.00000 0
57578 62050.00000 0
57578 62060.00000 0
57578 62070.00000 0
57578 62080.00000 0
57578 62090.00000 0
57578 62100.00000 0
57578 62110.00000 0
57578 62120.00000 0
57578 62130.00000 0
57578 62140.00000 0
57578 62150.00000 0
57578 62160.00000 0
57578 62170.00000 0
57578 62180.00000 0
57578 62190.00000 0
57578 62200.00000 0
57578 62210.00000 0
57578 62220.00000 0
57578 62230.00000 0
57578 62240.00000 0
57578 62250.00000 0
57578 62260.00000 0
57578 62270.00000 0
57578 62280.00000 0
57578 62290.00000 0
57578 62300.00000 0
57578 62310.00000 0
57578 62320.00000 0
57578 62330.00000 0
57578 62340.00000 0
57578 62350.00000 0
57578 62360.00000 0
57578 62370.00000 0
57578 62380.00000 0
57578 62390.00000 0
57578 62400.00000 0
57578 62410.00000 0
57578 62420.00000 2
57578 62430.00000 1
57578 62440.00000 1
57578 62450.00000 1
57578 62460.00000 1
57578 62470.00000 1
57578 62480.00000 1
57578 62490.00000 1
57578 62500.00000 1
57578 62510.00000 1
57578 62520.00000 1
57578 62530.00000 1
57578 62540.00000 1
57578 62550.00000 1
57578 62560.00000 1
